x0,x1,x2,x3,article,y
120.08756333485245,57.8832583323346,0.6866567309079159,0.50332258823607,N537LQ,9.155215330624968
-140.93263297457176,-11.95637894692623,-0.7971201726469069,-0.2981384241121139,M145RS,8.151995886078033
-49.793573551697264,83.09313088160614,-0.6246925966292939,1.6265080397244795,N4517AS,7.901895132881392
-122.355967985377,-140.17091569286941,0.18223421122258543,-3.409083738180753,L134QS,3.015749785908646
-61.10680946363929,82.89067168785958,0.20639830903443057,-0.2945880724603396,N537LQ,6.420758382659573
151.88659629509357,-15.98639590336093,-2.6455733516701647,-1.680425319921679,M145RS,9.340032167359334
1.0458741868839792,9.379414542558553,-0.6261363051777404,0.16712297577205104,L134QS,7.0242125075611055
-157.58083814963626,86.91830063003196,-0.5706876647236032,0.7614266054949792,L134QS,11.269260025377722
157.44725732746875,143.16945819690855,-0.44029533129363824,1.4307809771357043,N537LQ,10.002140449409309
32.80652850954894,-13.924662037403923,-0.20465370303099112,-0.2616136930533102,N537LQ,5.394515174126402
204.78641600043557,49.8376359707992,-2.0405155155948522,-0.8084625812723654,N537LQ,12.09301765863227
-78.16558972360623,-78.8909720395076,1.4228793416529035,0.22122885475362297,Q243RA,7.803072070805878
92.50986217012753,-40.77454520373822,0.08751953035561637,0.7440778053442447,N537LQ,10.199974038824482
-30.74196229837615,-89.47290516002273,0.2665384323315671,0.3906015070250799,Q243RA,8.534269928725978
-3.9604747268043923,-16.687108189145718,0.324186261733639,1.1344916033959924,M145RS,9.201596779509316
68.85920889185077,-84.62840148917641,-0.7598905810527031,-0.8412145961778879,M145RS,7.031459909488272
-91.98514600555386,-140.52904351696677,-0.6169948649952477,-2.146808777147684,L134QS,3.9348846040500036
-24.384796803058165,-101.39293142581327,-0.8248487999349268,-2.0640872453996293,L134QS,5.337509028480805
-31.617899293360775,-116.51676409658371,-0.7222634129303697,-0.6759455512232106,L134QS,6.3971498526155735
-84.6543032441888,-11.446205676117868,-0.3599155483876038,-0.22943164081378653,N4517AS,7.016410162870652
-54.32903180652254,-1.7003429772507173,1.2147270890209436,0.6699931770801192,M145RS,7.561190440089357
72.77208129404158,29.802421278635826,0.1205305998193207,1.0268326100700937,N537LQ,10.946585624240472
1.8553695438284563,127.51193278450772,-0.9899069737643239,-0.5128763002311086,M375AZ,1.3116732659441137
47.22357575875622,-199.8501318431469,2.0640659195586495,-0.47766126209257964,L134QS,9.103729978170357
-196.66273552673712,87.19803576140166,0.043033857159251475,0.07748173457544838,L134QS,9.177244943796866
-122.54959529618266,160.39867475500824,0.04286242312675117,1.3947614439734353,N4517AS,8.701829227082635
151.66354719906323,-85.3852249773749,-0.4041727840203612,-1.299439512785494,M145RS,8.830294329757672
-60.0115338023081,-58.170930471864736,-0.741890032006996,-1.6128499999766441,N537LQ,5.828112784705075
238.68027622754195,128.4314713699287,-2.916398674870797,-2.5012537029302826,L134QS,13.263480336018226
-43.71283521160198,-98.89093805905544,0.918301670278321,0.020007260029967125,N537LQ,8.6231239153715
-102.63300822858945,154.43625804596155,-1.584600851947616,0.7750532051069281,N4517AS,6.7341618489016355
195.67607877692902,5.755303285660383,1.5041028916515378,1.4212620026435216,M145RS,15.770172744511788
-32.58518542740772,-248.79078754825406,-0.5952888591082067,-3.971938105445009,Q243RA,4.374921617529405
-71.34923657286616,-5.409486610690905,-2.448635246247223,-2.6592677598128915,M145RS,4.590692442368763
-76.60954446300336,125.07972817322106,-0.42360831601386145,0.4450161647166888,L134QS,8.538288363119044
-25.676252862645864,-62.67628704585214,-0.9569802435161038,-2.993952587000684,L134QS,5.219696393336064
-95.6711458582125,-89.637349712743,0.10137910159896513,0.3907644133457506,N537LQ,8.581055970765668
107.84579730900425,68.4571875056882,0.03011343834693097,-1.0273836307077466,Q243RA,7.1611524310667605
94.0071307705709,81.57950887267766,0.7716891500535957,0.4926296657742977,M145RS,9.776681323358847
-299.46993177995665,-26.347581846601525,-0.1551310846544019,-0.9940500888662325,M145RS,10.13392469677085
-41.25668592924733,17.72944354694869,1.1041188397331536,0.681118359482268,M375AZ,3.3473528712375336
73.13491134107606,-44.73243208651384,-0.6733353378319966,-1.3577783275425535,Q243RA,6.853846394339932
85.08769902759464,-2.3482089575284726,-2.032311877769981,-3.8154286256653194,M145RS,5.7251303087794225
129.20901497965957,-48.48014886258277,0.4869991801147236,-1.519139069608499,M145RS,8.308762107481183
-114.96807396840929,96.23146247862454,-0.1247967506606858,1.2229030302120678,M145RS,8.203432512696022
75.59717092106332,-36.24591380670362,1.2737470836278881,2.157893734182042,Q243RA,10.316320920038352
127.95706969427994,-64.90299186337516,-0.5128661027564977,-0.1703697809456739,L134QS,9.403283471335433
6.56732827418606,-42.40408842010886,0.7713623228432767,0.709443369276985,N537LQ,7.9100345282602165
-29.35595627222788,108.03262030706615,0.6628148166262314,2.605332459872582,L134QS,10.473259461916555
-163.50210105197968,187.2515202521691,-0.3748154790655548,2.114524068024073,N4517AS,10.643910840502574
220.5066399454862,79.53360726251881,0.05694893664710424,1.29002898414063,N4517AS,13.464863219220057
-9.760047850625234,-34.699478183159385,-1.5943935499065582,-3.4818805652990417,M375AZ,2.1171427593290115
132.00627985893493,66.95951559410015,-1.312793782079034,-0.002398284733528655,N4517AS,9.882991899644274
204.67174992083164,89.9891342119869,-0.021452047514213392,-0.2764487567042203,N537LQ,11.880079903237739
53.80748675964915,100.90140706685165,-0.4002335464594033,1.2135899480866743,Q243RA,11.259885731069238
200.97216762626257,-112.35353890047026,1.788982386307268,0.8821854654349591,L134QS,16.102192832968615
-54.24163792229905,-105.43922618724638,-0.23113461437657218,-1.4878076304534318,M145RS,5.948178718030114
-88.33470204960956,74.78165065244883,0.8671543604799221,1.4131372879950699,L134QS,9.110094890505794
34.97491830757815,131.42335092061558,0.595613249357394,2.155876763114516,Q243RA,10.035467235858937
30.711429294937453,-67.22788470221084,-2.263341200210068,-3.9561697988924305,L134QS,2.3508316362074275
52.95181447728626,14.704150580947212,0.08814749081342292,-0.33545716198654163,N4517AS,7.062673648438713
-25.40075405274228,-75.66697015818964,0.04217287097934949,1.0130287888515772,N4517AS,8.837573778868833
-65.94600258569649,-60.470767479353725,0.4609488724671557,0.11152499583647718,N537LQ,8.614025905081695
112.19971495748722,-97.14500996156323,-1.0348816124858755,-3.0503369110936833,M145RS,5.97438574608487
-63.07287605049242,157.8363645428875,0.1858316309528221,3.155124469905079,M145RS,10.721396118118045
68.53672648516043,-46.99648707477921,-0.376471951400627,-0.37793693035008913,N537LQ,8.922666669082865
43.72522677148472,130.69546569692957,-0.7342700721921901,-1.9704838683986963,N537LQ,5.802622360905337
82.6325383084615,-27.03045520772363,0.43393249816880664,-1.687978505283212,N4517AS,7.23219284154852
56.244846806920975,105.20046174989963,-1.3424516535238993,0.8785932103081091,M145RS,7.76976100463256
51.9901542973553,-20.97942120064905,0.4228790302520495,-0.5434154919837544,N4517AS,7.891213423173004
86.17809095511821,13.945776959763517,-1.3109326957099183,-1.957310428250786,Q243RA,6.829809303118799
-154.85001238084908,-18.49517890902862,0.6649188999788329,-0.38937031155968005,M145RS,8.67907662532403
92.14569422112716,127.44899895822373,0.3497382010416404,2.2146540701514033,M145RS,11.481553565882972
-97.06793893740499,-141.04131415280327,0.9828315121379894,-0.9772374455669344,N537LQ,5.478195784475714
99.93826635451668,-200.71792116655706,-0.8403507689283782,-2.014096296733245,N537LQ,6.567669480990281
-110.80347972619136,-37.12588612475862,0.25354472485197155,0.4881009745429028,N4517AS,6.869571753779793
-149.31050500856605,110.8916471137134,-0.6797208958274592,-0.5166379850399432,N4517AS,7.620252762211017
-60.51757812109408,-14.666552729272892,0.5031655066879516,0.2928100223870912,N537LQ,6.156006290923463
283.073025270534,190.24508099289912,-0.7230329872600029,1.6380543439035313,L134QS,20.18289015360833
-154.11383814706562,61.16385842841626,-0.06841750261729782,1.4917950364299037,Q243RA,10.17574644068505
-62.758650576285824,-153.50506486308774,0.44723593714135806,-2.188218559947165,N537LQ,5.958951311582766
63.18760914740722,-59.30674337903188,0.793328859112845,0.7159938999501821,N4517AS,8.374663170328294
-127.63113611377699,-189.49859213535888,-0.6212122200733645,-2.788709447302999,N537LQ,5.86707543806475
54.655197037962274,186.04920749921442,-0.9893664346945918,0.13820180876370547,Q243RA,8.345844292251252
-15.773414801401952,-77.4930391209928,-0.01202279506449108,0.00969758210422822,Q243RA,5.0179045303653576
-39.783765302146634,191.34220061118262,-0.8526938519151324,1.0870345084675619,N537LQ,7.638335790209253
-100.9417101442349,-98.41421738558687,-0.7340632272338112,0.25884588191186286,N4517AS,8.820666635696735
-58.77394451907719,35.55922003131424,0.17906655812494462,-2.404731347234354,N537LQ,4.710549380292772
-32.34856743678296,-88.81539171211415,-0.735915527654132,-3.0356581745219686,N4517AS,2.8917968442504067
113.2014329959847,15.090290549218526,0.8593195126404916,0.06815098171469003,Q243RA,10.299086537281774
8.030470445796736,-8.12948089104847,1.04898266206488,-0.009487632755176056,Q243RA,8.182064291043488
-42.983657489218,-154.84661013173485,0.6045035725353984,1.361363599169873,Q243RA,9.040758275713486
-107.53815076089819,235.03584087848023,-1.5434501536555478,0.765797536204407,M145RS,9.817955999279075
-36.4049739704583,-45.575824546104755,-1.035555498776134,-2.8176557806216644,Q243RA,1.635661591480627
75.9994080005531,56.41116185178684,0.7085143204518892,1.9920324833311271,N537LQ,10.610372479351083
124.41928754151141,-87.6327047705848,-1.458295348346896,-1.3583495938435641,N4517AS,9.030180694297716
-27.152313386566433,55.756606523777506,-1.0552568267968356,-0.22862196599575624,M145RS,7.967591962026764
-24.62708371907925,109.8170440034523,-1.0247382590535918,-0.06004934560886452,M145RS,6.923269726300742
-27.888289817199315,6.172864881208514,0.06157229275163015,0.673662039848405,L134QS,7.74614708560397
-43.85158516948229,13.700501977460702,-0.12235096153445749,2.2958332689197594,M145RS,7.96629597198852
6.701363654142449,-89.55344747898275,0.4705698216509176,-0.9811187146233102,M375AZ,4.355498029779308
195.487712877714,47.34055546609752,-1.35171077698589,-0.7236318469290933,N4517AS,11.374527593803453
68.04059799129351,90.96074829574809,0.801577130912652,2.243971424320801,Q243RA,12.318900861415734
-41.007876668216795,-15.154906075440074,1.7032033263539639,1.568800867504679,L134QS,10.08507578665783
-34.96691763320961,-113.76992297281816,0.10107376935298096,-1.6009188041741682,L134QS,5.1630209729958825
-4.327929377009283,36.63190643130967,-1.0742903782265814,-0.803090584467912,Q243RA,7.098675202595352
-120.8072668144516,-30.225119126199377,0.14297964755989973,1.3582640803790014,Q243RA,7.780488526168801
75.33002162944213,95.43225350113944,-0.41284457810734493,2.0817079364480318,N537LQ,10.114560255830847
51.28994011450747,38.38517405748602,0.23786139243087806,2.8747486902469213,M375AZ,9.444827271991713
-17.627093801232288,-25.19690461132434,0.818904998110556,0.8348225178709112,L134QS,8.488343823499806
53.031452362957424,23.880483871508098,0.6767364379663177,0.5673922672565832,L134QS,8.9514138805269
-70.29653765761499,-43.38619479800434,0.019584742600105343,0.4759042528936476,M145RS,6.746793592229627
107.73602000242548,97.20632575397018,0.29375677424646707,2.1831612794892825,N537LQ,11.184243635724243
-2.38798027488323,84.51599044759668,0.0821998311220929,1.366024875330015,M375AZ,6.283632186416846
115.73541166592759,-132.4839968292061,0.21973822064401555,-0.2616090095155671,N4517AS,9.974506625807187
47.4452913570285,23.894762561088832,0.5111503225283499,0.4257648188134094,N537LQ,9.67535483846532
43.43590436869971,2.074422570936595,-1.3975327528534818,-3.2685740474115206,Q243RA,6.257083205746651
-17.77225663419262,-39.56788077408435,0.1646292572632811,0.864444294455154,N537LQ,8.788642930003624
-100.94470994820195,212.58591455088168,0.16270013380134946,1.7949645392727613,N4517AS,9.12026158608316
-84.28177344916944,24.644115672308402,-0.015499469313214867,-0.050298416244809546,N537LQ,7.9598578092344985
-60.93130454302332,88.76008982174005,-0.9695403301323192,-0.09695730953793351,N537LQ,5.572374846090356
46.947559008064886,77.61304633143737,-0.2509016782118838,-0.14469245444941847,N4517AS,6.5903025084709945
6.301111179364198,49.83649731909543,-1.3694811596551522,-0.2659379953285559,Q243RA,7.656848993733747
-83.35705639014584,-65.47246297755723,-0.8071460049700242,-2.156330666597999,N4517AS,4.652532898411603
149.2126964615049,6.422253275370644,-0.7409382182554095,-0.013238402698736773,M145RS,11.349286038973492
-90.00896849933403,-39.44957967306648,0.975809551319589,-0.23264850541203486,Q243RA,9.452906481028771
-41.85380654772386,45.81202715932912,-1.3647504283551946,-1.8004433888954785,M375AZ,3.465109239651549
102.20056966502014,23.30362679261225,1.7031499008643756,4.061105155711315,L134QS,13.240402725968734
-96.75616654842028,49.259017280916076,-1.948439601524824,-1.7102365053926396,N537LQ,6.500298136408261
-230.72992189086747,-55.233360724755286,0.5010613924845053,0.09446184748303718,N537LQ,10.02452901669079
-150.3121075852617,-30.716627932380764,0.9241035595168499,0.3515204224972143,M145RS,7.897271549838579
52.719008393736175,-29.97491350781794,1.3239773435257847,1.1953727256922582,N4517AS,9.043310022272259
4.414018520664602,63.540261154189004,-1.1854978477366445,-0.04699409007956279,N537LQ,6.648061193713973
9.359052636511004,-84.93738574929958,2.494586416610308,2.4604234239956577,L134QS,10.92983201033645
-42.036793546895325,-122.14203689922634,0.4308596557809389,0.4135359265518824,N537LQ,7.099180115766538
-61.47803248014658,-74.99828246589888,0.8203048797378154,1.7548409273769865,N4517AS,8.477759782151068
61.04724584961583,92.01240416138886,-0.922030996376336,-1.1749982579951461,Q243RA,7.902325058481987
36.9107477896264,26.54797974178856,0.4153146037876448,1.9565999543317765,N537LQ,8.859524189955874
-23.78390034374417,226.9873394052655,-0.6858737579703145,2.704876850996957,Q243RA,10.907687182643247
-142.32199034855907,64.08596214147154,1.0799145592773227,1.7321397577459496,M145RS,9.672573650429413
-5.9167141155813585,175.50595670919807,0.3051273977692042,3.505622470516586,M145RS,10.656605009105204
55.722957331517485,-171.1025891403971,0.38657169838367544,-1.5311578802025483,N537LQ,7.201220390087898
-66.4619675123804,88.2762465515605,-1.576976515915321,-1.006958489362849,M145RS,7.0013498873831495
12.242668993355716,-112.42442991402157,-0.35179581165493173,-2.3438834810708373,N537LQ,5.697316330586972
105.10645769968605,113.76608653568381,-1.1825318657995616,-0.39117596333146565,L134QS,8.574456766357505
-24.405388531864514,-63.222451127213205,0.9685119233644909,1.1097632158282813,Q243RA,9.577910200250129
-60.0786860576216,107.21653987059534,0.12225765924089074,0.8224819617593839,N4517AS,7.212861332766433
-1.272297669263185,-130.03759687223976,0.11394526200028023,-0.9940665845873105,L134QS,7.8968911301843185
17.855917338021406,-99.59903666187219,1.4898624882480977,1.391987936187682,M145RS,9.683733393043147
-191.23068964570697,103.63624329969208,-0.022774573205553632,0.4155443076535037,L134QS,11.164968314572443
8.020612710220572,-87.48061152508372,0.9012018937784431,-0.45654609009360547,L134QS,7.198246009977802
39.30373560233806,-27.313303538036095,-0.8497108590153205,-1.5159824476619035,N537LQ,5.607109487841612
60.63660001065882,7.486862058140137,0.621428000977314,1.4509523423684179,N537LQ,9.77916373566968
61.050186968665386,-93.5020190521048,0.043545398857589984,-1.2710761577692422,N537LQ,5.475761516943803
